address,fax,full_time_school,id,lat,lon,name,official_id,phone,school_type,school_type_entity,state
"Schulstraße 6, 48465 Quendorf",,true,NI-20631-1,52.334466,7.183008,"Grundschule Quendorf
Verlässliche Grundschule",20631,05923 95185,Ganztagsschule,Ganztagsschule,NI
"Jahnstraße 22, 49610 Quakenbrück",,true,NI-62637-0,52.677512,7.961668,Oberschule Artland,62637,05431 922900,Realschule Ganztagsschule,Realschule,NI
"Jahnstraße 22, 49610 Quakenbrück",,true,NI-62637-1,52.677512,7.961668,Oberschule Artland,62637,05431 922900,Hauptschule,Hauptschule,NI
"Jahnstraße 22, 49610 Quakenbrück",,true,NI-62637-2,52.677512,7.961668,Oberschule Artland,62637,05431 922900,Oberschule,Oberschule,NI
"Am Langen Esch 10, 49610 Quakenbrück",,true,NI-22998-0,52.669773,7.953232,Grundschule Am Langen Esch,22998,05431 9027-20,Schulkindergarten,Schulkindergarten,NI
"Am Langen Esch 10, 49610 Quakenbrück",,true,NI-22998-1,52.669773,7.953232,Grundschule Am Langen Esch,22998,05431 9027-20,Grundschule,Grundschule,NI
"Am Langen Esch 10, 49610 Quakenbrück",,true,NI-22998-2,52.669773,7.953232,Grundschule Am Langen Esch,22998,05431 9027-20,FöS Sprache,FöS Sprache,NI
"Breslauer Str. 14, 49610 Quakenbrück",,,NI-73283-0,52.670293,7.940741,"Fachschule für Heilerziehungspflege
in freier Trägerschaft",73283,05431 96912-0,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Breslauer Str. 14, 49610 Quakenbrück",,,NI-73283-1,52.670293,7.940741,"Fachschule für Heilerziehungspflege
in freier Trägerschaft",73283,05431 96912-0,Bildungsangebot,Berufsbildende Schule,NI
"Am Deich 20, 49610 Quakenbrück",,true,NI-67593-0,52.671825,7.965261,Artland-Gymnasium,67593,05431 1809-0,Gymnasium - SEK I -,Gymnasium,NI
"Am Deich 20, 49610 Quakenbrück",,true,NI-67593-1,52.671825,7.965261,Artland-Gymnasium,67593,05431 1809-0,Gymnasium - SEK II -,Gymnasium,NI
"Burgstr. 2, 31224 Peine",,true,NI-68287-0,52.325188,10.223943,Ratsgymnasium Peine,68287,05171 4019401,Gymnasium - SEK I - Ganztagsschule (o. ZB),Gymnasium,NI
"Burgstr. 2, 31224 Peine",,true,NI-68287-1,52.325188,10.223943,Ratsgymnasium Peine,68287,05171 4019401,Gymnasium - SEK II -,Gymnasium,NI
"Herzbergweg 16, 31224 Peine",,,NI-95126-0,52.326999,10.232371,"Pestalozzischule Peine
FöS Schwpt. Lernen mit Sprachheilkl.",95126,05171 2947920,FöS Lernen,FöS Lernen,NI
"Herzbergweg 16, 31224 Peine",,,NI-95126-1,52.326999,10.232371,"Pestalozzischule Peine
FöS Schwpt. Lernen mit Sprachheilkl.",95126,05171 2947920,FöS Sprache,FöS Sprache,NI
"Schützenstr. 17-19, 31224 Peine",,,NI-74275-0,52.320478,10.233013,"Oskar Kämmer Schule
Berufsfachschule Altenpflege /Altenpflegehilfe",74275,05171 5081455,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Schützenstr. 17-19, 31224 Peine",,,NI-74275-1,52.320478,10.233013,"Oskar Kämmer Schule
Berufsfachschule Altenpflege /Altenpflegehilfe",74275,05171 5081455,Bildungsangebot,Berufsbildende Schule,NI
"Am Silberkamp 30, 31224 Peine",,true,NI-68305-0,52.322634,10.239321,Gymnasium am Silberkamp,68305,05171 4019500,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"Am Silberkamp 30, 31224 Peine",,true,NI-68305-1,52.322634,10.239321,Gymnasium am Silberkamp,68305,05171 4019500,Gymnasium - SEK II -,Gymnasium,NI
"Gunzelinstr. 42, 31224 Peine",,true,NI-63393-0,52.325862,10.241315,Gunzelin-Realschule,63393,05171 7902710,Realschule,Realschule,NI
"Gunzelinstr. 42, 31224 Peine",,true,NI-63393-1,52.325862,10.241315,Gunzelin-Realschule,63393,05171 7902710,Ganztagsschule (o. ZB),Ganztagsschule,NI
"Soetebeerweg 5, 31228 Peine",,,NI-39226-0,52.348852,10.246904,Grundschule Stederdorf,39226,05171 14333,Grundschule,Grundschule,NI
"An der Kapelle 13, 31224 Peine",,,NI-26906-0,52.331497,10.277507,Grundschule Essinghausen,26906,05171 17940,Grundschule,Grundschule,NI
"Festanger 44, 31226 Peine",,,NI-39135-0,52.292972,10.266054,Grundschule Dungelbeck,39135,05171 81542,Grundschule,Grundschule,NI
"Im Herrenfeld 12, 31228 Peine",,true,NI-39172-0,52.329895,10.203404,"Fröbelschule
Grundschule",39172,05171 929909,Grundschule,Grundschule,NI
"Zum Lindholze 1, 30982 Pattensen",,false,NI-8485-0,52.240498,9.736136,GS Hüpede,8485,05101 1001-551,Grundschule,Grundschule,NI
"Gartenstr. 2, 30982 Pattensen",,,NI-31768-0,52.197655,9.776168,Grundschule Schulenburg,31768,05069 2176,Grundschule,Grundschule,NI
"Marienstraße 2, 30982 Pattensen",,true,NI-31756-0,52.264935,9.761584,Grundschule Pattensen,31756,05101 1001501,Grundschule,Grundschule,NI
"Forststr. 79, 26871 Papenburg",,true,NI-19744-0,53.075236,7.476503,"Waldschule Papenburg
Grundschule",19744,04961 76769,Grundschule,Grundschule,NI
"Splittingkanal R 182, 26871 Papenburg",,true,NI-19720-0,53.06667,7.4,"Splittingschule
Grundschule",19720,04961 76734,Grundschule,Grundschule,NI
"Bokeler Straße 26, 26871 Papenburg",,,NI-93464-0,53.055158,7.334952,"Schule Am Draiberg
Förderschule Schwerpunkt Sprache",93464,04962 990010,FöS Sprache,FöS Sprache,NI
"Splitting Links 23-24, 26871 Papenburg",,,NI-36547-0,53.0509014,7.4595092,"Michaelschule
Oberschule in kirchl. Trägersch.",36547,04961 73025,Hauptschule,Hauptschule,NI
"Splitting Links 23-24, 26871 Papenburg",,,NI-36547-1,53.0509014,7.4595092,"Michaelschule
Oberschule in kirchl. Trägersch.",36547,04961 73025,Realschule,Realschule,NI
"Splitting Links 23-24, 26871 Papenburg",,,NI-36547-2,53.0509014,7.4595092,"Michaelschule
Oberschule in kirchl. Trägersch.",36547,04961 73025,Oberschule,Oberschule,NI
"Am Stadtpark 29-31, 26871 Papenburg",,,NI-67271-0,53.081845,7.388935,"Mariengymnasium Papenburg
in freier Trägerschaft",67271,04961 94700,Gymnasium - SEK I -,Gymnasium,NI
"Am Stadtpark 29-31, 26871 Papenburg",,,NI-67271-1,53.081845,7.388935,"Mariengymnasium Papenburg
in freier Trägerschaft",67271,04961 94700,Gymnasium - SEK II -,Gymnasium,NI
"An der Kirchschule 2, 26871 Papenburg",,true,NI-36535-0,53.079025,7.40421,"Kirchschule
Verlässliche Grundschule",36535,04961 1493,Schulkindergarten,Schulkindergarten,NI
"An der Kirchschule 2, 26871 Papenburg",,true,NI-36535-1,53.079025,7.40421,"Kirchschule
Verlässliche Grundschule",36535,04961 1493,Grundschule,Grundschule,NI
"Schulstr. 18, 26871 Papenburg",,true,NI-36572-0,53.054589,7.332081,Grundschule Amandusschule,36572,04962 914161,Schulkindergarten,Schulkindergarten,NI
"Schulstr. 18, 26871 Papenburg",,true,NI-36572-1,53.054589,7.332081,Grundschule Amandusschule,36572,04962 914161,Grundschule,Grundschule,NI
"Gasthauskanal 18, 26871 Papenburg",,,NI-72849-0,53.07556,7.407795,"Fachschule für Heilerziehungspflege
St. Lukas-Heim in freier Trägerschaft",72849,04961 925-0,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Gasthauskanal 18, 26871 Papenburg",,,NI-72849-1,53.07556,7.407795,"Fachschule für Heilerziehungspflege
St. Lukas-Heim in freier Trägerschaft",72849,04961 925-0,Bildungsangebot,Berufsbildende Schule,NI
"Dieckhausstraße 151, 26871 Papenburg",,true,NI-19756-0,53.060496,7.406286,"Dieckhausschule
Grundschule",19756,04961 2504,Grundschule,Grundschule,NI
"Pestalozzisraße 10, 28876 Oyten",,true,NI-80457-0,53.06111,9.01778,IGS Oyten,80457,04207 9122-0,IGS/FWS - SEK I -,Integrierte Gesamtschule,NI
"Pestalozzistraße 10, 28876 Oyten",,true,NI-43369-0,53.072167,9.013892,Haupt- und Realschule Oyten,43369,04207 912220,Hauptschule Ganztagsschule,Hauptschule,NI
"Pestalozzistraße 10, 28876 Oyten",,true,NI-43369-1,53.072167,9.013892,Haupt- und Realschule Oyten,43369,04207 912220,Realschule Ganztagsschule,Realschule,NI
"Pestalozzistraße 19, 28876 Oyten",,true,NI-18685-0,53.072324,9.010987,Grundschule Sagehorn,18685,04207 802006,Grundschule Volle Halbtagsschule,Grundschule,NI
"Pestalozzistraße 19, 28876 Oyten",,true,NI-18685-1,53.072324,9.010987,Grundschule Sagehorn,18685,04207 802006,Ganztagsschule,Ganztagsschule,NI
"Kirchenstraße 29D, 26939 Ovelgönne",,,NI-39937-0,53.343054,8.426846,Verlässliche Grundschule Ovelgönne,39937,04401 81969,Grundschule,Grundschule,NI
"Kirchenstr. 29 a, 26939 Ovelgönne",,,NI-95916-0,53.343698,8.425928,"Paddstock-Schule
FöS Schwpt. emot. u. soz. Entw. i.fr.T",95916,04401 982357,FöS Emotionale+soziale Entw.,FöS Emotionale+soziale Entwicklung,NI
"Am Brink 9, 28870 Ottersberg",,true,NI-36018-0,53.110672,9.138634,"Wümmeschule Ottersberg
Oberschule",36018,04205 3954-101,Hauptschule,Hauptschule,NI
"Am Brink 9, 28870 Ottersberg",,true,NI-36018-1,53.110672,9.138634,"Wümmeschule Ottersberg
Oberschule",36018,04205 3954-101,Realschule,Realschule,NI
"Am Brink 9, 28870 Ottersberg",,true,NI-36018-2,53.110672,9.138634,"Wümmeschule Ottersberg
Oberschule",36018,04205 3954-101,Oberschule,Oberschule,NI
"Wilhelmshauser Str. 13, 28870 Ottersberg",,,NI-36031-0,53.123576,9.062608,Grundschule Fischerhude,36031,04293 366,Grundschule,Grundschule,NI
"Cuxhavener Str. 16, 21762 Otterndorf",,,NI-92848-0,53.807818,8.895122,"Wittmackschule
Förderschule Schwerpunkt Lernen",92848,04751 999880,FöS Lernen,FöS Lernen,NI
"Schulstr. 2, 21762 Otterndorf",,true,NI-61888-0,53.810157,8.903152,"Johann-Heinrich-Voss-Realschule
Realschule in Otterndorf",61888,04751 92470,Realschule,Realschule,NI
"Schulstr. 17, 21259 Otter",,,NI-14965-0,53.237731,9.745073,Grundschule Otter,14965,04182 5257,Grundschule,Grundschule,NI
"Hehlener Str. 3, 31868 Ottenstein",,,NI-11940-0,51.947778,9.40904,Grundschule Ottenstein,11940,05286 412,Grundschule,Grundschule,NI
"Hauptstraße 155, 26842 Ostrhauderfehn",,true,NI-60719-0,53.140225,7.631181,Haupt- und Realschule Ostrhauderfehn,60719,04952 94720,Hauptschule,Hauptschule,NI
"Hauptstraße 155, 26842 Ostrhauderfehn",,true,NI-60719-1,53.140225,7.631181,Haupt- und Realschule Ostrhauderfehn,60719,04952 94720,Realschule,Realschule,NI
"Dörgestraße 34, 37520 Osterode am Harz",,true,NI-66230-0,51.726942,10.245246,Tilman-Riemenschneider-Gymnasium,66230,05522 916870,Gymnasium - SEK I -,Gymnasium,NI
"Dörgestraße 34, 37520 Osterode am Harz",,true,NI-66230-1,51.726942,10.245246,Tilman-Riemenschneider-Gymnasium,66230,05522 916870,Gymnasium - SEK II - Offene Ganztagsschule,Gymnasium,NI
"An der Leege 2b, 37520 Osterode am Harz",,,NI-71547-0,51.717884,10.274994,"Berufsbildende Schulen II
Osterode am Harz",71547,05522 90930,Berufsbildende Schule(n),Berufsbildende Schule,NI
"An der Leege 2b, 37520 Osterode am Harz",,,NI-71547-1,51.717884,10.274994,"Berufsbildende Schulen II
Osterode am Harz",71547,05522 90930,Bildungsangebot,Berufsbildende Schule,NI
"Neustädter Tor 1/3, 37520 Osterode am Harz",,false,NI-71523-0,51.72572,10.247952,"Berufsbildende Schulen I
Osterode am Harz",71523,05522 960-4700,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Neustädter Tor 1/3, 37520 Osterode am Harz",,false,NI-71523-1,51.72572,10.247952,"Berufsbildende Schulen I
Osterode am Harz",71523,05522 960-4700,Bildungsangebot,Berufsbildende Schule,NI
"Förster Str. 155, 37520 Osterode",,false,NI-33066-0,51.742598,10.170908,Grundschule Sösetal,33066,05522 9918210,Grundschule Ganztagsschule,Grundschule,NI
"Steiler Ackerweg 29, 37520 Osterode",,true,NI-12956-0,51.735402,10.246526,Grundschule Röddenberg,12956,05522 9918310,Grundschule,Grundschule,NI
"An der Bahn 26, 37520 Osterode",,true,NI-33078-0,51.744469,10.219938,Grundschule Lasfelde,33078,05522 9168910,Grundschule,Grundschule,NI
"Am Osterholze 2 A, 27711 Osterholz-Scharmbeck",,,NI-92885-0,53.228842,8.79921,"Pestalozzischule Osterholz-Scharmbeck
Förderschule Schwerpunkt Lernen",92885,04791 930370,FöS Lernen Volle Halbtagsschule,FöS Lernen,NI
"Am Barkhof 7, 27711 Osterholz-Scharmbeck",,true,NI-61906-0,53.224878,8.787689,"Oberschule OHZ
Lernhaus im Campus",61906,04791 17600,Hauptschule Ganztagsschule,Hauptschule,NI
"Am Barkhof 7, 27711 Osterholz-Scharmbeck",,true,NI-61906-1,53.224878,8.787689,"Oberschule OHZ
Lernhaus im Campus",61906,04791 17600,Realschule Ganztagsschule,Realschule,NI
"Am Barkhof 7, 27711 Osterholz-Scharmbeck",,true,NI-61906-2,53.224878,8.787689,"Oberschule OHZ
Lernhaus im Campus",61906,04791 17600,Oberschule Ganztagsschule,Oberschule,NI
"Teichstraße 26, 27711 Osterholz-Scharmbeck",,false,NI-35609-0,53.230947,8.785813,"Menckeschule
Grundschule",35609,04791 985725,Grundschule,Grundschule,NI
"Sandhausenerstr. 1, 27711 Osterholz-Scharmbeck",,,NI-17231-0,53.262641,8.821191,Grundschule Sandhausen,17231,04791 57622,Grundschule,Grundschule,NI
"Pennigbüttler Str. 118, 27711 Osterholz-Scharmbeck",,false,NI-17218-0,53.22694,8.79472,Grundschule Pennigbüttel,17218,04791 58004,Grundschule,Grundschule,NI
"Biloher Straße 1, 27711 Osterholz-Scharmbeck",,,NI-17188-0,53.304986,8.761457,Grundschule Ohlenstedt,17188,04793 8909,Grundschule,Grundschule,NI
"Lindenstraße 55, 27711 Osterholz-Scharmbeck",,,NI-27157-0,53.231483,8.787807,Freie Schule Lindenstraße,27157,04791 9652325,Grundschule,Grundschule,NI
"Rübhofstr. 7, 27711 Osterholz-Scharmbeck",,false,NI-35579-0,53.22605,8.811943,"Findorffschule
Grundschule",35579,04791 981870,Schulkindergarten,Schulkindergarten,NI
"Rübhofstr. 7, 27711 Osterholz-Scharmbeck",,false,NI-35579-1,53.22605,8.811943,"Findorffschule
Grundschule",35579,04791 981870,Grundschule,Grundschule,NI
"Am Stadtpark 3, 27711 Osterholz-Scharmbeck",,,NI-72266-0,53.221825,8.79873,"BFS Altenpflege/Altenpflegehilfe
Institit f.Berufs-u.Sozialpäd.i.fr.Tr.",72266,04791 931970,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Am Stadtpark 3, 27711 Osterholz-Scharmbeck",,,NI-72266-1,53.221825,8.79873,"BFS Altenpflege/Altenpflegehilfe
Institit f.Berufs-u.Sozialpäd.i.fr.Tr.",72266,04791 931970,Bildungsangebot,Berufsbildende Schule,NI
"Mühlenstraße 4, 49179 Ostercappeln",,true,NI-22974-0,52.371565,8.209701,Grundschule zur Schnippenburg,22974,05473 453,Grundschule,Grundschule,NI
"Bahnhofstraße 16a, 49179 Ostercappeln",,true,NI-22950-0,52.34696,8.230114,Grundschule am Wiehengebirge,22950,05473 1581,Grundschule,Grundschule,NI
"Jahnstraße 14, 21756 Osten",,,NI-35531-0,53.698215,9.192681,Grundschule Osten,35531,04771 2188,Grundschule,Grundschule,NI
"Kollegienwall 12c, 49074 Osnabrück",,,NI-72722-0,52.27212,8.054485,"Völker-Schule
Gemeinnütziger Schulverein e. V.",72722,0541 7602760,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Kollegienwall 12c, 49074 Osnabrück",,,NI-72722-1,52.27212,8.054485,"Völker-Schule
Gemeinnütziger Schulverein e. V.",72722,0541 7602760,Bildungsangebot,Berufsbildende Schule,NI
"Kleine Domsfreiheit 11-18, 49074 Osnabrück",,false,NI-67234-0,52.277115,8.045521,"Ursulaschule
Gymnasium in freier Trägerschaft",67234,0541 318701,Gymnasium - SEK I -,Gymnasium,NI
"Kleine Domsfreiheit 11-18, 49074 Osnabrück",,false,NI-67234-1,52.277115,8.045521,"Ursulaschule
Gymnasium in freier Trägerschaft",67234,0541 318701,Gymnasium - SEK II -,Gymnasium,NI
"Bramstr. 40, 49090 Osnabrück",,,NI-43540-0,52.301798,8.041299,"Thomas-Morus-Schule
Oberschule in kirchl. Trägerschaft",43540,0541 9629430,Hauptschule,Hauptschule,NI
"Bramstr. 40, 49090 Osnabrück",,,NI-43540-1,52.301798,8.041299,"Thomas-Morus-Schule
Oberschule in kirchl. Trägerschaft",43540,0541 9629430,Realschule,Realschule,NI
"Bramstr. 40, 49090 Osnabrück",,,NI-43540-2,52.301798,8.041299,"Thomas-Morus-Schule
Oberschule in kirchl. Trägerschaft",43540,0541 9629430,Oberschule,Oberschule,NI
"Senator-Wagner-Weg 6, 49088 Osnabrück",,,NI-99727-0,52.283576,8.048396,"Studienseminar Osnabrück  für das
Lehramt an Grund-,Haupt- u. Realschulen",99727,0541 358490,,,NI
"Blumenthalstraße 32, 49076 Osnabrück",,,NI-99752-0,52.277176,8.027943,"Studienseminar Osnabrück
für das Lehramt an berufsbild. Schulen",99752,0541 18163780,,,NI
"Bassumer Str. 1, 49088 Osnabrück",,true,NI-36419-0,52.302131,8.066061,"Schule in der Dodesheide
Grundschule",36419,0541 8004990,Grundschule,Grundschule,NI
"Hans-Böckler-Str. 12, 49074 Osnabrück",,true,NI-67192-0,52.270137,8.042598,Ratsgymnasium Osnabrück,67192,0541 323-4383,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"Hans-Böckler-Str. 12, 49074 Osnabrück",,true,NI-67192-1,52.270137,8.042598,Ratsgymnasium Osnabrück,67192,0541 323-4383,Gymnasium - SEK II -,Gymnasium,NI
"Lotter Straße 6, 49078 Osnabrück",,false,NI-62108-0,52.275264,8.037271,Möser-Realschule am Westerberg,62108,0541 323-4391,Realschule,Realschule,NI
"Ernst-Sievers-Str. 56-58, 49078 Osnabrück",,,NI-93373-0,52.2718931,8.0173266,"Montessori-Schule
Förderschule Schwpt. geist. Entwicklun",93373,0541 323-4387,FöS Geistige Entwicklung Ganztägiger Unterricht an FöS GB/KM,FöS Geistige Entwicklung,NI
"Grüner Weg 15, 49090 Osnabrück",,true,NI-80354-0,52.29837,8.001774,IGS Osnabrück,80354,0541 3234309,IGS/FWS - SEK I -,Integrierte Gesamtschule,NI
"Lerchenstraße 145, 49088 Osnabrück",,true,NI-93361-0,52.302779,8.056699,"Herman-Nohl-Schule
FöS Schwpt. emot. u. soz. Entwicklung",93361,0541 7602860,FöS Emotionale+soziale Entw.,FöS Emotionale+soziale Entwicklung,NI
"Lerchenstraße 145, 49088 Osnabrück",,true,NI-93361-1,52.302779,8.056699,"Herman-Nohl-Schule
FöS Schwpt. emot. u. soz. Entwicklung",93361,0541 7602860,FöS Lernen,FöS Lernen,NI
"Lerchenstraße 145, 49088 Osnabrück",,true,NI-93361-2,52.302779,8.056699,"Herman-Nohl-Schule
FöS Schwpt. emot. u. soz. Entwicklung",93361,0541 7602860,Ganztagsschule (o. ZB),Ganztagsschule,NI
"Sedanstr. 33, 49076 Osnabrück",,false,NI-19331-0,52.287121,8.021264,"Heinrich-Schüren-Schule
Grundschule",19331,0541 61081,Schulkindergarten,Schulkindergarten,NI
"Sedanstr. 33, 49076 Osnabrück",,false,NI-19331-1,52.287121,8.021264,"Heinrich-Schüren-Schule
Grundschule",19331,0541 61081,Grundschule,Grundschule,NI
"Hakenstr. 10 - 11, 49074 Osnabrück",,true,NI-43709-0,52.273832,8.042304,Hauptschule Innenstadt,43709,0541 323-4377,Hauptschule,Hauptschule,NI
"Hakenstr. 10 - 11, 49074 Osnabrück",,true,NI-43709-1,52.273832,8.042304,Hauptschule Innenstadt,43709,0541 323-4377,Ganztagsschule (m. ZB),Ganztagsschule,NI
"Kromschröderstr. 33, 49080 Osnabrück",,true,NI-67155-0,52.265027,8.023294,Gymnasium In der Wüste,67155,0541 323-4386,Gymnasium - SEK I -,Gymnasium,NI
"Kromschröderstr. 33, 49080 Osnabrück",,true,NI-67155-1,52.265027,8.023294,Gymnasium In der Wüste,67155,0541 323-4386,Gymnasium - SEK II -,Gymnasium,NI
"Große Domsfreiheit 1, 49074 Osnabrück",,true,NI-67106-0,52.278043,8.045442,Gymnasium Carolinum,67106,0541 323-4381,Gymnasium - SEK I -,Gymnasium,NI
"Große Domsfreiheit 1, 49074 Osnabrück",,true,NI-67106-1,52.278043,8.045442,Gymnasium Carolinum,67106,0541 323-4381,Gymnasium - SEK II -,Gymnasium,NI
"Am Stollenbach 3, 49090 Osnabrück",,false,NI-19203-0,52.321131,7.995168,Grundschule Pye,19203,0541 124209,Grundschule,Grundschule,NI
"Kromschröderstr. 31, 49080 Osnabrück",,false,NI-19379-0,52.266639,8.020781,Grundschule In der Wüste,19379,0541 323-4395,Grundschule,Grundschule,NI
"Gr. Schulstr. 83, 49078 Osnabrück",,false,NI-36377-0,52.26286,7.984917,Grundschule Hellern,36377,0541 441930,Grundschule,Grundschule,NI
"Leyer Straße 153, 49076 Osnabrück",,,NI-19458-0,52.291497,7.952281,Grundschule Atter,19458,0541 125282,Grundschule,Grundschule,NI
"Jellinghausstr. 24, 49082 Osnabrück",,false,NI-36286-0,52.254491,8.078249,Grundschule am Schölerberg,36286,0541 587944,Grundschule,Grundschule,NI
"Gottlieb-Planck-Str. 1, 49080 Osnabrück",,true,NI-67131-0,52.259518,8.051195,Graf-Stauffenberg-Gymnasium,67131,0541 380310,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"Gottlieb-Planck-Str. 1, 49080 Osnabrück",,true,NI-67131-1,52.259518,8.051195,Graf-Stauffenberg-Gymnasium,67131,0541 380310,Gymnasium - SEK II -,Gymnasium,NI
"Iburger Str. 183, 49082 Osnabrück",,,NI-72746-0,52.252874,8.062997,"Evangelische Fachschulen Osnabrück
in freier Trägerschaft",72746,0541 951010,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Iburger Str. 183, 49082 Osnabrück",,,NI-72746-1,52.252874,8.062997,"Evangelische Fachschulen Osnabrück
in freier Trägerschaft",72746,0541 951010,Bildungsangebot,Berufsbildende Schule,NI
"Senator-Wagner-Weg 2, 49088 Osnabrück",,,NI-72710-0,52.282522,8.048444,"ETOS Ergotherapieschule Osnabrück e.V.
Freie Bildungseinrichtung am AMEOS Klinikum Osnabrück",72710,0541 33818-0,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Senator-Wagner-Weg 2, 49088 Osnabrück",,,NI-72710-1,52.282522,8.048444,"ETOS Ergotherapieschule Osnabrück e.V.
Freie Bildungseinrichtung am AMEOS Klinikum Osnabrück",72710,0541 33818-0,Bildungsangebot,Berufsbildende Schule,NI
"Knollstr. 143, 49088 Osnabrück",,true,NI-67118-0,52.292186,8.059217,Ernst-Moritz-Arndt-Gymnasium,67118,0541 17441,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"Knollstr. 143, 49088 Osnabrück",,true,NI-67118-1,52.292186,8.059217,Ernst-Moritz-Arndt-Gymnasium,67118,0541 17441,Gymnasium - SEK II -,Gymnasium,NI
"Herrenteichswall 2, 49074 Osnabrück",,false,NI-42894-0,52.27694,8.048344,"Domschule
Oberschule in kirchl. Trägerschaft",42894,0541 3509810,Hauptschule,Hauptschule,NI
"Herrenteichswall 2, 49074 Osnabrück",,false,NI-42894-1,52.27694,8.048344,"Domschule
Oberschule in kirchl. Trägerschaft",42894,0541 3509810,Realschule,Realschule,NI
"Herrenteichswall 2, 49074 Osnabrück",,false,NI-42894-2,52.27694,8.048344,"Domschule
Oberschule in kirchl. Trägerschaft",42894,0541 3509810,Oberschule,Oberschule,NI
